-8.83071336,-0.972729609
-8.820746496,-0.970556335
-8.810779554,-0.968360852
-8.80081269,-0.96616421
-8.790845748,-0.963968959
-8.780878884,-0.961786839
-8.770911942,-0.959596146
-8.760945039,-0.957409199
-8.750978136,-0.955239053
-8.741011271,-0.953078216
-8.731044329,-0.950899419
-8.721077426,-0.948737809
-8.711110562,-0.946567007
-8.701143658,-0.944400376
-8.691176717,-0.94222127
-8.681209813,-0.940069162
-8.671242949,-0.937923311
-8.661276045,-0.935767881
-8.651309103,-0.933617125
-8.641342238,-0.931457717
-8.631375335,-0.929313527
-8.621408431,-0.927177178
-8.611441528,-0.925027928
-8.601474586,-0.922896522
-8.591507682,-0.920747195
-8.581540779,-0.918619227
-8.571573875,-0.916504122
-8.561606933,-0.91436615
-8.551640067,-0.912246177
-8.541673202,-0.910119793
-8.531706298,-0.908007545
-8.521739318,-0.905875986
-8.511772491,-0.903748288
-8.501805587,-0.901648748
-8.491838684,-0.899525956
-8.481871741,-0.897420583
-8.471904837,-0.89532954
-8.46193801,-0.89321903
-8.451971029,-0.891126829
-8.442004164,-0.88901713
-8.43203726,-0.886903647
-8.422070356,-0.884803256
-8.412103413,-0.882715149
-8.402136548,-0.880627814
-8.392169605,-0.878533024
-8.38220274,-0.876454921
-8.372235836,-0.874369015
-8.362268893,-0.872285349
-8.352302027,-0.870214584
-8.342335084,-0.868125935
-8.332368219,-0.86605826
-8.322401353,-0.86399298
-8.31243441,-0.861932952
-8.302467506,-0.859860371
-8.292500602,-0.857801039
-8.282533697,-0.85574356
-8.272566793,-0.853671598
-8.262599889,-0.851629106
-8.252632945,-0.849564289
-8.24266608,-0.847516698
-8.232699136,-0.845480193
-8.222732232,-0.84343013
-8.212765366,-0.841386054
-8.202798462,-0.839348081
-8.192831519,-0.837300915
-8.182864652,-0.835280941
-8.172897787,-0.833232964
-8.162930843,-0.831198969
-8.152963977,-0.829178377
-8.142997033,-0.827155969
-8.133030129,-0.825135609
-8.123063185,-0.823110382
-8.113096281,-0.821089751
-8.103129376,-0.819084879
-8.09316251,-0.817071896
-8.083195605,-0.815070036
-8.0732287,-0.813042067
-8.063261795,-0.811051408
-8.05329489,-0.809031086
-8.043327984,-0.807042591
-8.033361079,-0.805052898
-8.023394136,-0.803045129
-8.013427308,-0.801060458
-8.003460403,-0.79905462
-7.993493459,-0.797077441
-7.983526515,-0.79509474
-7.973559648,-0.793094232
-7.963592704,-0.791128718
-7.953625838,-0.789137287
-7.943658932,-0.787167911
-7.933691989,-0.785193166
-7.923725122,-0.783223287
-7.913758217,-0.781250975
-7.903791311,-0.779272638
-7.893824406,-0.777315621
-7.883857423,-0.775340992
-7.873890595,-0.773377796
-7.863923689,-0.771427847
-7.853956783,-0.769464844
-7.843989878,-0.767509218
-7.834022934,-0.765556566
-7.824056067,-0.763607351
-7.814089123,-0.76166729
-7.804122217,-0.759727307
-7.794155311,-0.757785431
-7.784188444,-0.755859778
-7.774221538,-0.753913537
-7.764254671,-0.751994179
-7.754287727,-0.750051531
-7.744320782,-0.748149747
-7.734353915,-0.746213279
-7.724387009,-0.744282604
-7.714420103,-0.742364173
-7.704453159,-0.740456518
-7.694486291,-0.738540559
-7.684519346,-0.736631012
-7.674552479,-0.734720692
-7.664585573,-0.732809986
-7.654618667,-0.730903837
-7.644651761,-0.729004873
-7.634684894,-0.727087755
-7.62471791,-0.725199297
-7.614751043,-0.723306706
-7.604784136,-0.72140666
-7.594817268,-0.719530716
-7.584850324,-0.717645502
-7.574883417,-0.715764691
-7.564916511,-0.713866692
-7.554949605,-0.711992023
-7.544982698,-0.71012473
-7.535015792,-0.708240752
-7.525048924,-0.706368632
-7.515081979,-0.704505434
-7.505115072,-0.702639648
-7.495148166,-0.700767257
-7.48518126,-0.698904368
-7.475214314,-0.697051598
-7.465247408,-0.695189173
-7.45528054,-0.693329296
-7.445313594,-0.691492053
-7.435346726,-0.689634301
-7.42537982,-0.687788252
-7.415412874,-0.685937182
-7.405445968,-0.684105502
-7.3954791,-0.682251998
-7.385512154,-0.680414678
-7.375545209,-0.678588057
-7.365578418,-0.676752746
-7.355611395,-0.674920177
-7.345644488,-0.673106997
-7.33567762,-0.671279372
-7.325710713,-0.669451399
-7.315743806,-0.667623851
-7.305776938,-0.665813259
-7.295809992,-0.663998033
-7.285843085,-0.662185085
-7.275876217,-0.660370592
-7.265909271,-0.65856533
-7.255942403,-0.656757326
-7.245975457,-0.654954768
-7.23600855,-0.653144253
-7.22604172,-0.651362784
-7.216074735,-0.649561076
-7.206107867,-0.647757668
-7.196140921,-0.645958509
-7.186174013,-0.644181907
-7.176207106,-0.642389352
-7.166240199,-0.640608231
-7.156273291,-0.638822552
-7.146306423,-0.637054794
-7.136339554,-0.635276029
-7.126372569,-0.633496646
-7.116405661,-0.631731708
-7.106438754,-0.629965225
-7.096471923,-0.628202952
-7.086504939,-0.626433843
-7.07653807,-0.624677093
-7.066571162,-0.622920846
-7.056604255,-0.621158843
-7.046637308,-0.619418277
-7.036670439,-0.617663111
-7.026703493,-0.615917563
-7.016736624,-0.614156564
-7.006769716,-0.612423376
-6.996802808,-0.610673694
-6.986835862,-0.608941433
-6.976868993,-0.607209827
-6.966902046,-0.605471927
-6.9569351,-0.603752063
-6.946968269,-0.602026986
-6.937001322,-0.600286729
-6.927034453,-0.59857374
-6.917067506,-0.596835801
-6.907100598,-0.595136833
-6.89713369,-0.593416082
-6.887166821,-0.591702823
-6.877199874,-0.589993234
-6.867233005,-0.588270937
-6.857266058,-0.58657672
-6.847299188,-0.584859445
-6.837332241,-0.583159627
-6.827365372,-0.581464561
-6.817398502,-0.579761615
-6.807431555,-0.578064849
-6.797464647,-0.576380134
-6.787497739,-0.574678192
-6.777530792,-0.573006879
-6.767563883,-0.571313126
-6.757597014,-0.569637526
-6.747630105,-0.567947249
-6.737663196,-0.566278254
-6.727696288,-0.564603774
-6.717729341,-0.562928136
-6.707762394,-0.561257596
-6.697795563,-0.559593738
-6.687828654,-0.557920648
-6.677861745,-0.556266639
-6.667894798,-0.554612321
-6.657927889,-0.552950163
-6.647961019,-0.551301446
-6.637994072,-0.549649097
-6.628027163,-0.547992771
-6.618060293,-0.546341736
-6.608093385,-0.544699044
-6.598126476,-0.543060794
-6.588159567,-0.541422196
-6.578192581,-0.539762239
-6.568225749,-0.538148863
-6.55825884,-0.536522548
-6.548291854,-0.534886152
-6.538324983,-0.533257326
-6.528358113,-0.531621934
-6.518391243,-0.53000315
-6.508424295,-0.528391899
-6.498457425,-0.526759712
-6.488490438,-0.525156224
-6.478523568,-0.52354841
-6.468556658,-0.521933373
-6.458589749,-0.520326061
-6.448622879,-0.518724272
-6.438655931,-0.517124299
-6.428688983,-0.515519574
-6.418722074,-0.513925819
-6.408755203,-0.512339442
-6.398788255,-0.51074897
-6.388821384,-0.509148726
-6.378854436,-0.507564395
-6.368887565,-0.50598076
-6.358920617,-0.504389709
-6.348953708,-0.502803987
-6.338986759,-0.501236149
-6.329019889,-0.499651394
-6.319053018,-0.498083247
-6.309086147,-0.496511585
-6.29911916,-0.494937181
-6.28915225,-0.493383557
-6.279185418,-0.491818268
-6.269218469,-0.490267849
-6.25925156,-0.488713761
-6.249284573,-0.487149979
-6.239317702,-0.48559902
-6.229350792,-0.48404555
-6.219383921,-0.482494938
-6.209417011,-0.480942202
-6.199450101,-0.47939638
-6.189483191,-0.477857201
-6.179516281,-0.476333395
-6.169549333,-0.474803061
-6.159582423,-0.473263535
-6.149615551,-0.471731385
-6.139648641,-0.470203292
-6.129681654,-0.468676743
-6.119714783,-0.467164292
-6.109747911,-0.465645353
-6.099781001,-0.464122744
-6.089814052,-0.462603727
-6.079847181,-0.461083513
-6.06988027,-0.45958037
-6.059913321,-0.458082133
-6.049946411,-0.45656076
-6.03997954,-0.455048039
-6.03001263,-0.453555557
-6.01007877,-0.450559469
-6.00011186,-0.449067219
-5.990144949,-0.447587174
-5.980178077,-0.446097434
-5.970211128,-0.444612909
-5.960244256,-0.44312904
-5.950277307,-0.44164409
-5.940310397,-0.440176211
-5.930343486,-0.438697789
-5.920376576,-0.43722655
-5.910409742,-0.43575311
-5.900442754,-0.434277854
-5.890475882,-0.432812641
-5.880508972,-0.431333639
-5.870542022,-0.429889283
-5.86057515,-0.428420014
-5.850608239,-0.426981181
-5.84064129,-0.425527748
-5.830674418,-0.424065161
-5.820707468,-0.422618063
-5.810740596,-0.421160768
-5.800773685,-0.419734294
-5.790806774,-0.418285921
-5.780839863,-0.416842994
-5.770872952,-0.415408603
-5.760906041,-0.413980353
-5.75093913,-0.412560678
-5.74097218,-0.411128025
-5.731005308,-0.409687261
-5.721038359,-0.408241978
-5.711071524,-0.406846559
-5.701104536,-0.405414833
-5.691137663,-0.403997166
-5.681170752,-0.402585911
-5.671203841,-0.401172261
-5.661236891,-0.399772709
-5.651270019,-0.39835485
-5.641303069,-0.396962443
-5.631336196,-0.395549257
-5.621369284,-0.394157198
-5.611402373,-0.392757144
-5.601435423,-0.391357592
-5.591468511,-0.389982219
-5.5815016,-0.388586143
-5.571534727,-0.387204861
-5.561567777,-0.38581284
-5.551600904,-0.384425455
-5.541633993,-0.383064373
-5.531667081,-0.38168
-5.521700169,-0.380312932
-5.511733257,-0.378941575
-5.501766346,-0.377586364
-5.491799395,-0.376222076
-5.481832483,-0.374852999
-5.471865572,-0.37349041
-5.46189866,-0.372110673
-5.451931748,-0.370759208
-5.441964836,-0.369411683
-5.431997886,-0.368058365
-5.422031051,-0.366708174
-5.412064139,-0.365369456
-5.402097227,-0.364014361
-5.392130277,-0.362668728
-5.382163404,-0.361319658
-5.372196453,-0.359997123
-5.362229502,-0.358642144
-5.352262667,-0.357311304
-5.342295755,-0.355973822
-5.332328805,-0.354639313
-5.322361892,-0.353329215
-5.312395019,-0.352004247
-5.302428107,-0.350688819
-5.292461195,-0.34935964
-5.282494282,-0.348054602
-5.272527331,-0.346749023
-5.262560419,-0.345436878
-5.252593545,-0.344130565
-5.242626633,-0.342838118
-5.232659759,-0.341539376
-5.22269277,-0.34023538
-5.212725896,-0.33892339
-5.202758983,-0.337617772
-5.192792109,-0.336343286
-5.18282512,-0.335051341
-5.172858246,-0.333767585
-5.162891333,-0.33247425
-5.152924421,-0.331197253
-5.14295747,-0.32992547
-5.132990595,-0.328642641
-5.123023683,-0.32737557
-5.113056808,-0.326090153
-5.103089896,-0.324819838
-5.093122906,-0.323557016
-5.083156032,-0.322290139
-5.073189119,-0.32101515
-5.063222168,-0.319749895
-5.053255294,-0.318490936
-5.043288419,-0.317249628
-5.033321468,-0.315987733
-5.023354516,-0.314743605
-5.013387603,-0.313486461
-5.003420728,-0.312252028
-4.993453815,-0.311005467
-4.983486941,-0.309757863
-4.97351999,-0.308525632
-4.963553077,-0.307298074
-4.953586164,-0.306056534
-4.943619212,-0.304821406
-4.933652337,-0.303584887
-4.923685424,-0.302364166
-4.91371851,-0.301134097
-4.903751559,-0.299913569
-4.893784607,-0.298687711
-4.883817732,-0.297480276
-4.873850858,-0.296268902
-4.863883983,-0.295065136
-4.853917031,-0.293860019
-4.843950117,-0.292643392
-4.833983204,-0.291443142
-4.82401629,-0.29024741
-4.814049377,-0.289056391
-4.804082463,-0.287866723
-4.79411555,-0.28665365
-4.784148598,-0.285457918
-4.774181723,-0.284270839
-4.764214771,-0.283087815
-4.754247818,-0.281899963
-4.744280982,-0.280705969
-4.734314029,-0.279538936
-4.724347154,-0.278363134
-4.714380241,-0.277186213
-4.704413366,-0.27601663
-4.694446452,-0.274837005
-4.684479538,-0.273671362
-4.674512586,-0.272513791
-4.664545633,-0.271364023
-4.654578719,-0.270197298
-4.644611844,-0.269042547
-4.63464493,-0.267899113
-4.624677977,-0.266736212
-4.614711102,-0.265597104
-4.604744149,-0.264448649
-4.594777235,-0.26329946
-4.584810398,-0.262165257
-4.574843484,-0.26103144
-4.564876531,-0.259902838
-4.554909617,-0.258771454
-4.544942703,-0.257631226
-4.53497575,-0.256507027
-4.525008836,-0.255369386
-4.515041922,-0.254245303
-4.505075085,-0.253130721
-4.495108093,-0.252011234
-4.485141179,-0.250897927
-4.475174264,-0.249792306
-4.46520735,-0.248671004
-4.455240435,-0.247570674
-4.44527356,-0.246458796
-4.435306607,-0.245348734
-4.42533977,-0.244241877
-4.415372778,-0.243155105
-4.405405902,-0.242048479
-4.395439026,-0.240977041
-4.385472073,-0.239879377
-4.375505158,-0.238781249
-4.365538205,-0.237697644
-4.35557129,-0.236618519
-4.345604452,-0.235546656
-4.33563746,-0.234462394
-4.325670584,-0.233392655
-4.31570367,-0.232309205
-4.305736678,-0.231230582
-4.295769879,-0.230167062
-4.285802925,-0.229089212
-4.27583601,-0.228032798
-4.265869057,-0.226985732
-4.25590218,-0.225922173
-4.245935265,-0.22486545
-4.235968312,-0.223807801
-4.226001397,-0.222738255
-4.21603452,-0.221706522
-4.206067567,-0.220654164
-4.19610069,-0.219604626
-4.186133775,-0.21857185
-4.176166899,-0.217524282
-4.166199945,-0.21648243
-4.156232991,-0.215446526
-4.146266076,-0.214426187
-4.13629916,-0.213387077
-4.126332245,-0.212353993
-4.11636533,-0.211339564
-4.106398415,-0.210316676
-4.096431499,-0.209299312
-4.086464623,-0.208278162
-4.076497669,-0.207251065
-4.066530753,-0.206245751
-4.056563915,-0.205240013
-4.046596922,-0.204232961
-4.036630045,-0.203214438
-4.026663091,-0.202231256
-4.016696253,-0.20122544
-4.00672926,-0.200239284
-3.996762383,-0.199243009
-3.986795467,-0.198249514
-3.976828513,-0.197267375
-3.966861558,-0.19626913
-3.956894681,-0.195284133
-3.946927804,-0.194299058
-3.93696085,-0.193325069
-3.926993973,-0.192341115
-3.917027018,-0.191378906
-3.90706018,-0.190403526
-3.897093225,-0.189437918
-3.88712627,-0.188471809
-3.877159393,-0.187512612
-3.867192477,-0.186541559
-3.857225484,-0.185583753
-3.847258645,-0.184618531
-3.837291691,-0.183673858
-3.827324813,-0.182722503
-3.817357859,-0.181774005
-3.807390981,-0.180811719
-3.797424065,-0.179879715
-3.787457187,-0.178918046
-3.777490194,-0.177992183
-3.767523277,-0.177059483
-3.7575564,-0.176125547
-3.747589484,-0.175185393
-3.737622529,-0.174237514
-3.727655651,-0.173319298
-3.717688774,-0.172390422
-3.70772178,-0.171466992
-3.697754902,-0.170539043
-3.687787986,-0.169620788
-3.677821031,-0.168704736
-3.667854153,-0.167804248
-3.657887236,-0.166899513
-3.647920243,-0.16599497
-3.637953365,-0.165093942
-3.627986448,-0.164186348
-3.618019532,-0.163279912
-3.608052615,-0.162396652
-3.598085737,-0.161497787
-3.588118781,-0.16059672
-3.578151865,-0.159715082
-3.568184948,-0.158813281
-3.558218031,-0.157931797
-3.548251192,-0.157048382
-3.538284198,-0.156175048
-3.528317281,-0.155291825
-3.518350403,-0.154417217
-3.508383486,-0.153551221
-3.498416569,-0.152674024
-3.488449613,-0.151806329
-3.478482696,-0.150934965
-3.468515818,-0.15006781
-3.458548862,-0.149217612
-3.448581945,-0.148355285
-3.438615028,-0.147490642
-3.428648111,-0.146631714
-3.418681194,-0.145776108
-3.408714315,-0.14492085
-3.398747398,-0.144090428
-3.388780481,-0.143240075
-3.378813525,-0.142393623
-3.368846647,-0.141553042
-3.358879691,-0.140728567
-3.348912735,-0.139880107
-3.338945895,-0.139054976
-3.328978939,-0.138224476
-3.319012021,-0.137389032
-3.309045104,-0.136559382
-3.299078186,-0.135739542
-3.289111308,-0.134899309
-3.27914439,-0.134097082
-3.269177473,-0.133288559
-3.259210517,-0.132483281
-3.249243638,-0.131670819
-3.23927672,-0.130856657
-3.229309764,-0.130058061
-3.219342885,-0.129262863
-3.209375967,-0.128464267
-3.199409049,-0.127661886
-3.189442132,-0.126868117
-3.179475214,-0.126080915
-3.169508296,-0.125312137
-3.159541378,-0.124517558
-3.14957446,-0.123741904
-3.139607504,-0.122951149
-3.129640625,-0.122167307
-3.119673707,-0.121401039
-3.109706789,-0.120624691
-3.099739832,-0.119852706
-3.089772991,-0.119095824
-3.079806035,-0.118328861
-3.069839039,-0.117556607
-3.05987216,-0.116798412
-3.049905281,-0.116041028
-3.039938324,-0.115288819
-3.029971444,-0.114518766
-3.020004487,-0.113777488
-3.00007069,-0.112267664
-2.990103771,-0.111529515
-2.980136815,-0.11077889
-2.970169935,-0.110052135
-2.960202978,-0.109313909
-2.95023606,-0.108561893
-2.940269141,-0.107842091
-2.930302261,-0.107099229
-2.920335266,-0.10636359
-2.910368424,-0.105650238
-2.900401506,-0.104925569
-2.890434588,-0.104189853
-2.880467592,-0.103500061
-2.870500712,-0.102764848
-2.860533716,-0.102050684
-2.850566875,-0.101337563
-2.840599995,-0.100640433
-2.830633076,-0.099941063
-2.820666157,-0.09922744
-2.8106992,-0.098527606
-2.80073232,-0.097820086
-2.790765401,-0.097121836
-2.780798444,-0.096434593
-2.770831525,-0.095761178
-2.760864645,-0.095057907
-2.750897726,-0.094372325
-2.740930768,-0.093697134
-2.730963888,-0.093024607
-2.720996969,-0.092346673
-2.711030011,-0.091674842
-2.701063131,-0.091019233
-2.691096173,-0.090329982
-2.681129255,-0.089646216
-2.671162374,-0.088989216
-2.661195455,-0.088330942
-2.651228497,-0.087671548
-2.641261617,-0.087001918
-2.631294697,-0.086356506
-2.621327739,-0.085713334
-2.611360859,-0.085059038
-2.601393901,-0.084420463
-2.591427059,-0.083768291
-2.581460101,-0.0831189
-2.571493221,-0.082469162
-2.561526224,-0.08182823
-2.551559304,-0.081217541
-2.541592424,-0.080555559
-2.531625504,-0.079919108
-2.521658546,-0.079311741
-2.511691665,-0.078680504
-2.501724746,-0.078062746
-2.491757826,-0.077432475
-2.481790868,-0.076810353
-2.471823987,-0.076192712
-2.461857029,-0.075584379
-2.451890148,-0.074980913
-2.44192319,-0.07436555
-2.431956347,-0.073758839
-2.42198935,-0.073155643
-2.41202243,-0.072569828
-2.40205551,-0.071961959
-2.392088629,-0.071370968
-2.382121709,-0.07077936
-2.372154828,-0.070190957
-2.36218787,-0.06960549
-2.35222095,-0.069019636
-2.342254029,-0.068453056
-2.332287071,-0.067844144
-2.322320151,-0.067259874
-2.312353192,-0.066696847
-2.30238635,-0.066132392
-2.292419352,-0.065570292
-2.282452471,-0.064994674
-2.272485589,-0.064436244
-2.26251863,-0.063875457
-2.25255171,-0.063310075
-2.24258479,-0.062761339
-2.232617908,-0.062212565
-2.22265095,-0.061650697
-2.212684068,-0.061085778
-2.202717109,-0.060552376
-2.19275015,-0.060014996
-2.182783268,-0.059468501
-2.172816348,-0.058906362
-2.162849427,-0.058397951
-2.152882584,-0.057852653
-2.142915587,-0.057282017
-2.132948705,-0.056786737
-2.122981784,-0.056266082
-2.113014825,-0.055718814
-2.103047943,-0.055197849
-2.093081023,-0.05468318
-2.083114063,-0.054149585
-2.073147181,-0.053636461
-2.063180261,-0.053120518
-2.05321334,-0.052610638
-2.043246419,-0.052077893
-2.03327946,-0.051578442
-2.023312578,-0.051077137
-2.013345657,-0.050570811
-2.003378775,-0.050066146
-1.993411816,-0.049551168
-1.983444856,-0.049073462
-1.973477974,-0.048564664
-1.963510976,-0.048056986
-1.953544093,-0.047602842
-1.943577211,-0.04711745
-1.93361029,-0.046627694
-1.923643369,-0.046146435
-1.913676448,-0.045657219
-1.903709527,-0.04519002
-1.893742567,-0.044712623
-1.883775646,-0.044242488
-1.873808763,-0.043781777
-1.863841803,-0.043322457
-1.853874921,-0.042862441
-1.843908,-0.042392924
-1.833941079,-0.041934145
-1.823974157,-0.041489617
-1.814007236,-0.041040262
-1.804040315,-0.040598323
-1.794073355,-0.040141359
-1.784106472,-0.039683854
-1.77413955,-0.039232026
-1.76417259,-0.038813957
-1.754205707,-0.038381596
-1.744238747,-0.037929151
-1.734271826,-0.037508841
-1.724304866,-0.037073545
-1.714337983,-0.036646361
-1.7043711,-0.036222382
-1.694404139,-0.035803346
-1.684437217,-0.035391997
-1.674470334,-0.034968057
-1.664503335,-0.034547129
-1.654536452,-0.034122571
-1.644569531,-0.033722307
-1.634602647,-0.03332718
-1.624635687,-0.03290857
-1.614668804,-0.03252476
-1.604701843,-0.032115883
-1.59473496,-0.031708049
-1.584767999,-0.031322656
-1.574801077,-0.030934443
-1.564834194,-0.03054117
-1.554867272,-0.030141486
-1.544900312,-0.029749797
-1.534933428,-0.029369502
-1.524966468,-0.028991988
-1.514999545,-0.028619727
-1.505032662,-0.028244607
-1.495065701,-0.027855854
-1.485098741,-0.027492437
-1.475131896,-0.02711249
-1.465164973,-0.026753941
-1.455198051,-0.026384074
-1.445231129,-0.026022744
-1.435264207,-0.025655002
-1.425297284,-0.025306417
-1.415330323,-0.024952657
-1.405363401,-0.024602219
-1.395396517,-0.024266535
-1.385429594,-0.023924517
